Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_467,191.02051109280316,223.60895070952836,165.81320367207397,111.44147620604974,120.43093186126616,57.12831193701676,73.17813080522626,170.78293028100347,36.289426190553414,35.041331803848024,70.0874608416295,84.47217127450743,71.16653860346747,40.28551605440178,49.30116353209215,28.197038043035402,48.48456642046723,72.2491637615486,19.352617160183602,19.381721179248657
sample_468,152.9831675569088,228.1991434081172,200.59706475959203,92.65138700499878,139.24277645741762,78.45711692681007,66.93657620502819,175.81236927495232,35.69683903370273,39.200078408790375,50.76787877096879,85.56352973584953,84.91484477158495,27.121604143032467,47.30687549597686,31.697541511312433,37.57616916175301,70.54870905044417,23.790375249123635,20.20143914895812
sample_469,143.64542352130408,216.90738630304824,204.32202878073252,87.93038526151531,128.67279928123472,76.71885404651525,67.3737167825247,201.94329629339552,36.848504204645764,40.44476622578344,43.826229128769725,83.96025287607851,87.17269456266042,19.82043594777647,44.82286756591923,32.68601781536352,40.92625815046761,80.8594585221156,21.64389823560031,21.56367517374594
sample_470,108.91272360537099,196.03523870559786,195.95368303636627,68.67598219934005,120.57662517644152,72.24829556426316,55.65300749140184,177.79799444868354,32.57318322259958,37.16843867395302,52.89852534538481,92.12583689980829,87.72587503025859,29.059157044837743,52.31420669646552,33.67736816605331,39.30120514716392,80.52554695083839,22.50562332359404,19.844709144147572
sample_471,167.96067006118997,232.43755095324033,202.99358797015992,120.04740033030978,161.13594540159588,86.66399160166591,66.99986362934608,177.84875929650858,38.42936817838862,41.39967159275588,50.631249225489846,76.64926746836426,69.16627366235677,31.937104037111144,48.84342212058463,30.56875989296088,40.37042080187196,63.957809222336444,24.255271141122037,16.286761012452093
sample_472,245.74654837727664,254.51645690985842,170.75961589503245,131.67908195917335,127.44074944809513,54.69464019642834,81.71787508101593,161.2560948840356,34.56236511640875,31.832511981382282,76.10125867588097,84.71628360806417,61.61641430346433,35.28312489850954,39.848544984223345,24.45606701127052,52.51476263214509,56.84385321841751,18.33530086380702,17.64193728298602
sample_473,212.8245278426733,222.69284417266488,162.88119905464808,142.69032425799665,156.0293985495083,69.16487854766994,68.13950203483064,137.07484747408006,35.93776269989357,34.19075342322527,94.06303352256923,102.02171534776531,69.31184769532267,53.93208216479127,60.947512267359784,29.85857922025298,35.71761928706691,50.24891971088024,20.34855748878808,15.886970126572749
sample_474,152.06625648303023,181.61139954085502,167.69262824447154,120.66590628715329,146.14439451066005,82.41369862970058,53.694626618103676,147.8762214845342,35.83282151266534,39.302397461236986,53.25389210763315,85.50911928484258,78.6432872123223,40.82318550520107,60.27670122488277,33.46073125135682,35.66656618775308,63.845201668711745,20.443527453729768,20.338369987075865
sample_475,170.860980818578,202.4030883858867,141.4900018824737,113.1036249837267,132.5814557261242,63.60527669728373,70.34935547054242,147.48212267150538,39.68697092141899,38.34319668536596,72.39390901909529,79.54104862077239,61.89068032218045,52.6841886821959,54.55641446494899,29.22263841669428,45.77904787552342,60.80944246205,22.809690696460077,20.99413327435953
sample_476,235.09480254803776,251.4476919823526,172.6373124518842,149.71037934515806,155.05415977408097,66.04441499997752,74.30214596869354,149.66636726951575,34.24569438817183,33.21443144334047,74.83518719633716,84.6619280010031,59.764155152981004,44.4459604783421,50.73100542713833,26.102428130792816,40.73566052303949,49.03737625979419,15.917374496899997,15.935893513275499
sample_477,241.59190554892524,243.597617573918,170.05305333010932,165.0910986180014,156.9926174766827,70.97796994934215,69.75850357032407,140.14938878319342,37.15606699893975,32.17181823777727,72.88960426125279,83.74891700327342,58.48249034628177,43.82847971931571,51.627557632594595,26.977403286162815,39.138949707759075,45.236768583322196,17.207794592259244,15.55340160818426
sample_478,125.93520637114257,204.27932674828028,181.02981763382672,75.05705598117473,121.29673830041828,67.68379123654573,57.53562137446695,161.13155861117093,29.89736159246052,35.260844989537475,66.13362340292724,105.15434010414457,98.60519517164403,37.360296917267604,59.72563906552015,36.71974820282632,40.33844959942464,80.85148311659826,18.72412034402194,18.623080582312397
sample_479,183.0617754738093,236.33284274956705,190.20926160946527,92.40163176969938,129.91031990383038,70.23989432615922,67.232114294127,166.41233052039843,35.205608565241256,35.72207247399769,62.42379271286253,95.15275438108497,88.94511956912247,29.517197857138783,51.458375938727436,31.457648576434856,39.47162619633896,71.17092140874315,19.19693606953673,20.725391653329446
sample_480,196.43381412785598,254.76274820720172,192.6101548722386,105.93196165671883,137.57214308388828,67.5168495802075,77.26558037711251,167.5208682188968,32.450766784696754,32.41827280998059,58.751780777539246,90.9570308605665,84.938410757933,33.25760650694999,51.84197076387705,39.29335019059615,40.23157218385395,61.37295881469098,12.358353127283308,14.46219662908055
sample_481,149.3701797439061,211.85962078697486,189.87894036874175,102.02718210621828,153.26698604991955,83.42955238353832,64.03161090402705,176.88378947185657,35.36611305809613,41.02412721471248,56.83291989254179,83.90846591651773,78.74693380694411,33.84233440165751,53.19012293938522,31.389901963663352,34.080406286778945,67.90865792920435,20.84967709495682,16.43490246180472
sample_482,173.3933885260451,205.46087221161997,136.49759649075693,117.59443218343067,124.24323835375858,54.31750429376414,69.90235915125412,128.57131718740217,34.65403481686504,31.2970376999227,127.09091453226024,148.05685217594882,100.76135842603406,83.9331580927767,87.78157403189729,38.71381311973554,51.73055455715976,79.45150127445736,23.233915359077702,19.61181547099114
sample_483,159.03075499410545,236.12446306097655,212.2073900546795,94.3156511125276,144.02353940203867,82.98940855765656,68.74734696461275,194.4294568027745,37.275503773725426,41.19555488671374,42.72147333912323,68.41537366991834,67.50628521402196,23.5795516760078,41.918016719905125,28.55563641377552,42.00974828114438,65.47348570793379,20.248330851743923,19.848066980133748
sample_484,180.65666718873217,203.6434792448402,145.43801603601625,107.48790559503115,120.7931178347674,57.918612650631516,72.50047567242923,154.42164688667972,37.582737354867824,38.06386399126855,84.83410444637391,82.72695888641955,62.86652546222817,49.406468000679645,51.35180963727314,30.14645022322964,47.09235498798165,60.92916389710329,28.3470889076898,23.49315455636878
sample_485,215.28679124787072,247.803667922449,165.5100504441301,122.10744456754114,145.86881809784717,65.59756595793536,75.21404390878273,142.16194551503548,37.23044051614718,34.50543659572439,74.73184076083508,93.97160774144686,68.06520403543698,40.71664181480586,53.323443736766365,28.88537181270246,42.988421090339,53.3270442653111,20.235678968049474,16.82324214805899
sample_486,201.84153301168703,240.61181565959808,161.44211050390098,128.7316173605276,145.59545371526738,63.714541522640225,80.2214938242442,153.8770764133221,37.8922059981118,35.15620049976205,87.95688048900061,95.83466722470465,66.39254676706516,48.756959910433345,53.390231524016365,27.25219309108722,43.682494076377196,55.594798728414375,20.585348570849636,17.457499719624185
sample_487,305.7497540608759,270.9144406961261,161.9207716307169,194.97313079529445,176.99535171617637,70.71352053291957,84.27613201885364,140.11495753231765,44.89854902352481,39.13568149903619,62.65048357710389,64.87317861282867,46.71384662821853,35.57972592677291,41.205960949666114,25.584344746269153,47.73636547247378,38.73720820117602,20.750670890273188,25.215329358236964
sample_488,173.43063213156975,232.32358388821186,172.64478261749625,91.11146526462721,119.19745736477564,59.48501419224507,70.02706508822345,158.79615402331513,30.6612086155969,31.28845022916182,75.63006040595609,95.84790606619953,75.06666382786082,38.60681557750466,49.19230682767635,25.474932750142035,44.99911569383878,65.46698525126365,21.07284549355834,19.130051870505245
sample_489,162.14866933072457,211.60571588426134,187.79020197664147,108.33237650254345,146.00465899642407,82.1413071900678,65.76365548108109,186.78653833479473,41.290708942758336,45.3873885333876,56.87624481047601,70.9745004663023,65.24992639625846,28.84318701859953,43.57847163961273,29.70949046121675,40.62048450654482,68.39235562244984,20.948546083758302,19.81187316079284
sample_490,147.44317962301585,219.40696005673044,203.94848993542053,88.71565853575906,127.39569155197303,77.83615589172275,61.50572203436369,174.97171484137917,30.560477265063223,37.05970152445436,65.97296745068198,116.32772421549495,116.93707271100223,33.52661809316216,64.26039978273397,40.8996623846655,38.07803571991533,89.67921869014485,19.5044638217828,20.698593098673413
sample_491,183.42760788986445,217.57176985826226,152.41778276219964,120.47451582770974,146.3510998780716,67.61979788039729,67.77013709472405,141.74198768495583,37.36723415782059,36.62609310421019,82.92725761312204,100.0896449489524,72.96089867061609,54.40549030111099,66.59706674923812,33.69479788753151,45.903961060278455,61.64839492092719,22.184160099414715,17.899485271044732
sample_492,209.12502398897047,237.34656168089447,187.6411410375556,123.69085252446193,144.56617799170593,71.5791990418518,69.5508281388969,160.58532300319277,35.69356894943829,36.16428755719154,60.22336229956845,92.23626850341063,84.91101881150604,36.20870282898421,52.50550390044998,40.00722351753914,37.84014102660781,62.38766277749457,20.095919768682965,17.810431698289307
sample_493,184.54893439616964,257.29582890153637,209.3652083225011,103.48120587536803,136.7915673179295,69.70047277735374,74.51334526832464,192.52721509043872,35.07869968911322,36.70229268194239,52.19348370198173,79.64511419280196,73.09315217664856,28.408850320557,42.42605059068282,29.46666145282749,44.37988163116011,69.29500396592445,21.80349122698025,20.081859868522447
sample_494,193.38579535242658,233.02325834423,155.9739683569644,135.42869836434957,150.7207170237132,64.50891806142495,77.26968412469509,155.1156536223984,41.133301405484936,36.20142395233383,72.53189179045455,78.64875334741802,57.20127947660549,45.22408855785988,48.719120977764426,27.80522506440322,48.13577290868556,55.64106794386397,21.37186692284778,19.668013064204914
sample_495,169.43689182864003,211.7492798094881,167.18792407477127,129.85383082908385,147.1513785921943,72.11188474852862,59.42734979932966,143.83282819043347,36.43118132360597,36.52958673235629,59.040769710109736,74.69710201032235,63.78709068375815,43.46725940457181,50.098511149179615,29.60583395521259,40.44269723825759,56.32204124507542,23.174333752019866,20.499983978093805
sample_496,196.60443219966893,228.864863148508,146.77490356967348,133.73242534893225,164.2000532761475,70.09043882637293,75.68016266363111,139.92258664426512,43.68011534968107,41.10217891182588,61.0837269834995,72.86498093621299,54.107485224050116,39.180194612346725,48.886138624180084,26.78864897326507,42.38500658106452,49.58191243617723,24.92280198578304,17.422921613586556
sample_497,223.49435568565664,235.0699557406536,159.00680392334797,161.11818295620398,148.1188745327436,62.290501398642924,79.56630870085243,155.00370460267695,40.46088088709975,37.54332087263023,74.00351433122383,78.48714325872591,55.56066935664656,40.33533217164241,46.8095269297735,26.13033045659141,42.157924839461046,50.69928827549567,21.381007702287967,20.588684895369177
sample_498,232.58159234383,252.4002673668286,166.03825298052627,142.79848902084225,152.69380590713436,63.5037230575776,80.51201978799597,145.21354553777428,35.836786907934886,31.131599873526646,72.70624127001668,85.02765762409128,62.48344139702,42.13206355682016,49.99971687049524,24.81625235650388,33.274382307169965,45.27170797020965,19.359342709940627,13.003715465522232
sample_499,230.6708151491277,262.8647633870731,184.20119699862872,133.09199289428048,144.6761737427825,61.92585091204264,82.73879869686145,160.47059949045982,35.671709609529024,31.49862888249673,86.7678289711853,85.34011155128886,57.942877762760816,47.20069562597709,45.512389773271174,28.343036627035406,39.681684726262155,47.12256953467339,18.7898009757908,15.536813117935736
sample_500,235.34107907724564,264.2530089318257,169.82047355101471,158.95732896554233,171.6941020904992,70.16832204056152,80.54215439509638,145.7468938442228,40.08810020779264,37.71891446208679,65.68234148658792,69.22098985324665,45.46692021477867,39.54722618253521,40.94565799749269,20.51934920251114,39.791893788849244,36.87420133277782,15.40815676138217,10.382555760653775
sample_501,180.0166200241528,232.71196599193027,194.7844469770655,128.23251999387725,150.07909536338784,79.45788438999936,74.11096891928081,192.26611004638883,39.0899647766115,43.56171315277418,43.69246710933292,66.30761825497504,59.61167534709354,27.52012882209679,41.6348155101648,27.393154747262116,39.36911341870393,59.26755342097265,20.194643373433497,20.590761257697174
sample_502,197.31456160856445,239.16610196520529,173.0899643840426,142.0123453762139,166.13014865386359,75.05660436227544,75.06764286581245,157.90626267607038,40.60479920355408,40.07009790808318,51.47480346485133,67.18864526785882,54.71277036346086,36.45975886224274,43.57921898165541,26.62036939318799,34.27334511928988,49.99604701773607,24.394900215955506,17.591822607604232
