Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_595,342.5267561328605,320.91907289757114,198.93267143640188,250.22400169013773,238.47480355096508,88.1132766000251,110.91791492783314,196.5269695621952,61.58026025341338,52.964759045556264,107.02549972719545,97.59541065058153,62.65679669074728,68.70958041996991,65.03833147816333,39.35493524986622,48.75426491592927,50.75243846483845,31.297037094816645,23.423560484700516
sample_596,228.76010421409057,320.90835754167773,242.9320860013048,131.8864011156257,199.78552092812257,97.5441921364856,97.2767803045281,230.93801312136583,51.90034820962312,54.54988147312604,81.00704137621081,119.90363559097817,98.05836656535928,39.699884976809706,67.93544732478232,39.68703309991418,43.602191929707914,75.88930354884236,29.40071480588798,30.458869801804678
sample_597,282.29455246264484,315.24516513765644,224.90483868488064,183.15902207846594,221.45535467145433,100.37018788916821,91.39904920810338,194.45257078760258,52.030943647569536,51.27634206711093,101.5098507872762,129.97550500681493,101.0634980956302,60.919004915022796,80.18809614314192,43.98785517592277,45.57745270784344,74.12824737117909,29.141610784113055,27.21429778448953
sample_598,298.57079667390525,322.6957134820134,199.57009559573683,212.83503343344225,244.81809342356598,94.07088659775873,105.00649560854559,187.48350973980519,61.287563339664636,52.67093322940706,90.01385370743326,101.773563424945,71.24995280096182,56.86818773936519,66.50340594864348,39.27637570874796,42.54594114818236,55.003397074376444,31.5563664111206,27.974158298830996
sample_599,276.9172040620472,318.17969140038235,257.6304914727825,173.34120497415446,200.65510898274528,100.80926169177903,89.88584045408889,222.71847779489826,52.41616678191075,55.216201990735854,72.55923633772844,105.81440742683405,102.65177988719101,38.242845917994956,63.66949916238635,41.56879615501714,42.310171925508726,78.15715134298773,30.024724630732976,30.55486020514057
sample_600,284.17472335934906,335.42802541113434,230.6773743685313,166.04216400734364,203.6776722372243,85.03229857629182,96.08746118570664,198.2105970704008,48.75254951818805,45.55640854590731,114.70480438296238,127.738354609742,92.28841374588272,72.02598674696709,78.0582338808382,39.72496286581222,46.80841491419497,70.03696505322591,27.277432827396474,27.212656933446517
sample_601,247.33498648354612,324.50564991222865,228.3763203915284,162.31987793297964,223.71598044006035,101.23771390618604,89.83829522624727,186.79379181829324,51.455824801230314,48.165757109022195,87.42704804636713,113.32102601836661,85.4959109300898,57.60286267637198,81.78396442674044,42.572032916984845,43.55907913357385,62.19963669030449,34.61129137323463,28.049123604952705
sample_602,255.25872106297888,320.8782234774683,233.6994840047142,172.07066813186395,225.0215544676455,104.12695779784845,93.25887089647412,203.42599420117432,54.27583826805369,52.595971413822774,94.18438291310817,112.17904988665019,85.25090824867678,62.4699777413014,70.13905024869621,42.31359912816941,40.99237268328628,63.5710367128237,30.358422233176164,26.419153268672293
sample_603,267.60404394503314,365.9455400192799,272.7040838439682,157.48717310917954,229.32367122969166,110.88631656561321,116.33517258780057,265.7887099183052,60.823738989079025,57.39378541557491,71.27008925653764,104.12893342615402,88.27656797193687,37.05215926142025,61.47670570206285,34.20047933780796,41.773954931367115,70.55393167181523,21.17230300814811,22.61365406607315
sample_604,285.70832928866054,356.1757007173794,236.49823915753308,161.57826829321928,204.89314030321836,87.56510947590506,98.50864746930476,196.46178136944255,46.63154673936682,41.79189457991503,105.22456109033601,126.6675405091279,93.26716127636378,64.57718822109645,77.44636945162503,42.01470792983639,43.2580636876135,60.256434058930296,26.355262592994173,26.9839165552119
sample_605,208.50335602268098,320.3985901128116,305.50591439815787,166.80819564376844,228.21752081807762,124.54628852964066,89.15634543744787,265.4460326877707,56.902932746192555,60.61878830375761,64.28689616089113,100.48807511488012,99.41176231631616,40.14148091760107,64.71199150361983,42.15294626406088,38.765296676693275,71.30552466283764,29.67662913532659,30.66567945529088
sample_606,346.26614449356373,376.09246790442995,234.48339276936656,220.50116344767062,231.5987901673559,90.87002744036752,110.74040729795462,204.74510251675736,54.623089852777,48.67221517141077,102.71387700097874,113.69411137952966,77.5758436554016,51.83567937626375,62.03173476094083,38.03191052568824,49.64532609384081,61.765932105788636,27.717191498062988,22.820199918750035
sample_607,249.82534415509767,305.53032725957314,211.30659367431562,199.63287834363496,248.11263221087856,104.59097522966299,97.98872537990859,201.7764740635653,62.62483180209689,59.42883200320223,86.23126762778173,100.74612399315383,70.5528898340168,62.6609800595109,75.37891766053839,41.50867848901096,42.38338559250045,57.67352870186459,31.61970233381246,28.090770830235765
sample_608,319.0271461669188,357.4443182044381,231.39563851874297,220.99950390484918,255.3509472205803,99.15630544060188,98.72075580676909,184.61740367225062,53.65058844441524,47.92303705428497,107.0049881102865,118.14495889032685,79.50628425640903,66.5585468517776,72.79751122643735,36.334717232123346,41.49285564064773,54.25177414633462,24.082366697949144,22.964617407051637
sample_609,346.1712254320422,323.26036410063546,217.5851043514904,233.5752328111655,233.20304051963421,96.56358417462368,97.18907609700085,182.63841381010565,58.09426254191132,51.3432517875981,96.07352565825754,104.48060533896391,74.8754315825202,60.062824003440895,71.81096374369167,38.80072560743235,42.08619171405515,54.577662187189674,32.489726570823024,29.45586850212908
sample_610,255.96828074114973,330.40388575081283,253.18586760701794,187.53083818265478,250.27513207406795,114.06550901450261,91.62267000188807,214.36482558443797,56.464044757601854,57.63944919218148,82.25306253232493,99.9695406713549,83.36708677965201,52.83562468339325,67.9447909906811,40.82334394720728,40.544903754181625,60.8278812788584,30.57563418085875,27.591563838931737
sample_611,214.37231832486393,324.35263912385847,271.07704423260316,135.20771993526975,213.52176422176086,108.55489934042131,83.28427791220311,219.14237708512098,49.20789968616789,51.499325823638856,92.2589083926028,133.62902442765377,122.65660421056633,52.389172342974035,82.24777955239561,48.45995443124468,38.835585666427775,82.0406267434509,27.343627593635283,28.180426711119175
sample_612,255.23420935027494,274.84405919379896,207.17667750681622,191.57268180727723,198.82018397863732,89.19603935149495,86.58012698551404,187.91262449392528,51.21046192614581,48.619939344900736,100.87833086678775,112.26124111850767,86.76386381756518,69.77501986202259,76.91139008497312,42.421951563232575,43.532769720094045,67.21824693539438,31.156260274867833,29.779868735463317
sample_613,237.29860223850045,299.45778146675235,240.9324877539906,161.1109319761903,209.33292381555995,101.4166618464004,84.91260210713988,211.8343565465594,49.58557668643477,50.150906064295015,98.43497206600048,140.54773663218495,122.90724104045474,56.94669536738691,85.44687500237173,47.423999654474116,41.903461903872014,91.06516766414724,25.41991074165606,26.367924042185507
sample_614,279.3800625608178,339.61722283071646,248.82145531018008,167.09932039075736,198.9141797589526,95.53965682854471,101.14092256827443,225.8892124569248,53.197471710314204,52.23337372010916,72.97134862433207,107.36067464344684,90.80249477289543,37.7732546295704,58.703043330453184,36.366290037507035,43.24539880878369,74.842131702412,29.336885647442998,26.03889233979981
sample_615,372.22074708560245,383.86502885226355,243.60872910557705,224.12081722896414,225.28310728979508,88.37075467869852,118.88194618520491,225.7505263315228,56.62629677813614,48.069486878547536,74.93849659216602,90.1922627771732,68.70938388160647,39.92972860414377,51.06470033035535,36.38075083939248,46.720507539585,51.834901395159385,31.597581601162076,31.09079040862899
sample_616,285.3081327193364,378.9919308950443,286.03997372675076,155.90488673198521,230.41444135708926,115.85000847179303,109.02092713527767,251.27419688367664,57.53283418600001,60.63127354430373,65.07647386918464,67.7624262004819,69.0404944808617,25.40734219854167,39.849564648549254,37.93109044036057,39.74579377508492,55.659579746328845,30.113675640445067,29.273379649552936
sample_617,253.48859453681175,330.43492911602243,237.7040792059758,188.6594720326193,252.97540523813453,112.31466442793354,97.92141615416497,233.71057070257444,70.30834680442153,50.941681333350594,66.39954900877775,101.43111355033244,111.16968611808394,22.13540235071021,67.5123845686683,70.14510431483616,30.80811209263058,61.79531986934984,26.75125332009165,28.872592063136178
sample_618,274.49747039886034,325.11259671903485,227.86060738265027,198.2213275403799,227.91727363916038,99.9864304673348,102.10565026315474,213.06634331616664,63.19441454859229,45.17878405884468,58.81836626623021,93.29103064799541,99.41780567380384,32.93282313224828,65.7936839936217,64.95919863155409,27.844282191882286,54.107011021440435,15.454470983546422,30.742761325749928
sample_619,292.9512278242808,326.2552912218065,222.57684958315926,200.27592740918746,233.10915214867347,99.36009415187883,99.88834544052318,197.07895043887768,59.104010932519586,44.59115865605757,80.72045115744199,103.93749294837255,101.13013918388539,53.821909140938196,79.62898957586711,63.64144836387398,35.193579355165724,56.49422867748066,21.39276816215038,25.714227776740742
sample_620,239.7821502071946,275.77577297553023,193.6998995217651,199.78800461250512,235.2914557732603,100.10045602233562,82.252348503717,165.95745229323273,54.21766439816071,45.60434452307581,108.39294407620095,122.04628488044229,96.87479000752926,80.67614684570685,95.0975145444893,64.74384904082339,37.98976896578578,61.5310720134057,31.726034225326885,29.895016009229174
sample_621,239.99925872766948,311.76316543490367,225.74181188702477,152.80003081191518,214.05423916730294,99.12480542371746,93.32271183738693,207.60463916355943,56.84608573928185,52.70184895976884,84.97801084532998,118.47776494142478,103.976551891287,53.104508865447876,81.38953047178745,57.90559699858427,40.86486394004491,70.64992455705244,31.186296910619717,32.73736960823055
sample_622,244.18069286338564,304.48020139278145,228.25331568245076,172.3537059871899,224.60369771747384,106.00624975381766,89.79065605396563,215.03364713067617,61.41830082704016,52.889324303994854,82.79206159285691,112.81865018633286,98.34362612850873,46.37881162362743,75.05779099536815,56.43520771095845,37.339890051300394,64.01107520320001,30.437503845064192,27.998804413512833
sample_623,332.19064937552656,323.25357728198213,205.2244713235044,239.1264125967572,254.24186727031545,100.33053008207767,99.02303634991964,177.15171517985883,61.86133055826282,50.42825486887352,88.93731304518319,104.28204054983773,86.16559756240524,52.243044766162434,71.61708694241187,60.27314571766558,39.36350151711979,51.122209674294965,24.423845645940162,29.195447222551525
sample_624,246.89914303113173,324.20557689409895,262.7094068657279,147.0145618614924,197.8249086201856,104.31640260820483,96.30698938987193,239.61377087266783,49.86124012088796,46.13034094739997,88.58320081802681,124.95136163150539,113.7626323963634,38.850007356118425,69.60099545298026,50.144218599607626,37.60876712728032,75.87073532778064,27.334919078908413,27.66095408353037
sample_625,215.43643803623462,265.33744172241336,225.88499886583645,152.18048759298776,197.840117748255,101.64029075478787,75.97016379904973,201.7841703589363,48.25153656948865,48.650317321559825,123.86886704134436,148.0509683155776,127.19421644649361,62.51962511846774,92.71731732910736,55.556574687954594,43.612731007035556,96.37744100065036,29.392441923883933,27.89630075330051
sample_626,272.4320334996922,336.9085841688487,237.87330875092817,181.69388114449396,228.929528557818,97.86910192891709,93.77684371587868,202.5905591001649,54.154279822134676,45.083860001538106,103.23457410906866,127.56504326572,93.38223663240795,60.228518565077145,80.27723084658496,51.560977416649166,41.932624018154506,58.14821078677882,27.711163643014455,25.942938778391177
sample_627,196.80835995372172,251.14855424265198,219.78519118828586,160.64669312889006,214.27390030613535,118.23175814802966,73.17087572982682,200.852529876317,56.6949083305472,58.17840632763628,80.13110600217634,112.46127018200741,96.31064072845766,45.05568634559007,82.25868566685105,55.70147123978916,37.71965709887873,71.55618168905656,35.12498676791347,35.92254641009093
sample_628,244.31291787286452,313.6238826088606,224.61193526852264,168.61162710279555,228.44886361553552,99.59262500921011,97.9753252649403,202.39277149139505,56.100810213676496,49.554865753467226,87.33014247129316,109.3077342338327,84.78199939942436,52.86689830295916,74.54621231709643,49.686118148508164,42.50413455821944,57.05940163836845,33.031883548386965,27.237400388150306
sample_629,344.2872856459139,343.54776818744295,204.71765522651023,262.80791794478273,258.54715347438963,97.01718755206333,89.79268681814021,151.4036223764908,51.85736361297054,40.856144327666456,116.14113666134236,109.1070252116016,79.46608353915808,76.36674455453914,77.79363989374855,52.29045969133848,40.66271381931919,46.543607571172885,32.36989426351721,26.740148462230334
sample_630,274.1907891882577,297.25526291169956,219.32210749115808,183.01824618948916,214.19284974947684,100.00249862651333,81.37575124879771,182.33731148611486,50.795442208963664,46.36257283960308,189.38953678810557,197.16263288039121,143.32677522068252,102.8372902302563,123.97702034336396,62.329815429962395,54.13977229407996,96.28255608982329,29.834033745570164,28.287288164176452
