Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_467,283.36859982113356,279.0481884385891,201.10455184930052,158.31226516246622,126.83610745383835,71.42591694366283,151.49177070550962,213.88744664659103,36.95690577785807,41.88759690222695,41.86509019871566,49.10420092019756,43.7200592026048,22.30958525914417,32.81812080353575,27.687201234620513,76.22539903740297,65.80763868901265,21.930563107121706,21.035756072521906
sample_468,222.07852845294525,259.3025507105874,194.99926440481,136.02443570434212,137.11644827576117,82.6496942939141,134.6984660098466,182.26766871777107,33.50921360611329,40.995954702138675,43.50625637706899,58.47116649495956,54.7002103002301,26.60516799219582,33.624806396289614,27.32658372972633,48.74220144639717,51.3169860385451,23.649579398386763,22.743067349481425
sample_469,194.46251855748164,234.92130634281725,183.95401564110182,109.42717194543091,118.95862020116876,75.3200285235999,125.7776378088631,196.58631133610118,31.574732013534916,40.56801699706646,40.89839489503562,58.01951649078137,50.58850760185207,20.882723169121963,29.523043886097938,26.79918045792844,58.97316071361693,68.66034345824569,22.900276375587246,20.72252692635012
sample_470,174.3870312069379,245.01044741120157,198.73293411597945,105.19051016667132,124.98268122150172,80.5466293954395,120.34961203307704,191.65979258538562,31.019516156239707,39.92696955250733,45.31497138023447,69.9581488307525,64.99114038188799,25.66650909080792,36.115731019926244,30.067861636204224,59.40051276396431,71.53803181824291,20.403475789772802,20.900964038019126
sample_471,200.92941851480523,273.99650023507655,215.7452983785176,133.848483150175,155.36404135175238,93.97833347153863,134.75363690677108,196.66309824458838,36.7188984892984,46.314326737876506,34.64962720393269,45.01426867854495,39.89497586426696,20.408447903255393,28.735188271024043,28.0023867404876,59.01238520407509,59.71691116674172,23.756610719495818,24.65214982009576
sample_472,320.46034521448547,292.9498461816131,182.58809369177095,155.33930173385838,122.74006198568024,61.867547457170154,144.2960601155377,171.7615033869967,36.62329741626179,33.759555480860044,49.866564030186154,55.27656679356845,44.67231039668868,27.967430954089433,32.51827234980022,27.233365230484115,68.25621280339745,51.37717854123118,25.496532778406806,23.74567210388072
sample_473,292.70498907072954,275.35031271912123,181.57035316678343,189.64808073328845,157.58192442188476,80.67918010148698,144.10210837959377,166.62567042013623,38.447276048967865,40.240999914458456,55.65916826899872,56.957717500389585,39.41666463664634,37.539667823364816,38.8870209948431,23.49042794935489,51.61501216531799,38.89454607967885,21.363548737059574,19.4646993352342
sample_474,211.2784349251562,215.4460638926511,171.38486829211325,160.08260603743312,147.35260497894387,88.81883403343494,109.96647656422427,158.95639429660724,32.78693852485396,40.02930648781928,50.0385552246372,69.16307894073972,58.303822948949026,38.433547854371845,48.12956021284793,30.959102147992834,47.610896540412114,54.2097943972294,23.66016923917645,20.30701921528427
sample_475,222.63202551084973,215.59414061329312,140.2225539725756,129.32167004807278,117.27989904083154,65.55512124515914,117.39852756153594,161.4671175149952,34.84327406148465,41.302482704883865,55.70056159818036,61.46415734227123,48.81008940844321,37.19806593995231,35.95472882546816,27.72818327305289,68.87948363418653,63.79582465756182,21.99130051459849,22.963701681584748
sample_476,327.30427064270106,306.0465338959881,185.00209588559306,161.86735135655564,134.29027623833707,66.32686697860204,143.5647486104365,161.0592750683479,33.43503465695127,34.38027594311346,50.90382074178736,55.68959850170576,44.14594673021919,35.03405156793436,37.71740532645846,28.304086302231372,56.07022113946439,41.248552490371544,26.81360166106843,19.86113287153304
sample_477,294.364626380813,277.4939358777016,182.47615558721435,176.1287691455519,149.37796294867675,77.55376140728923,137.27192014966704,160.54096624480843,33.775917353799656,37.09149872425556,51.974789012350826,55.79504806328923,42.38226196018808,31.941377824910397,35.29367494802845,27.504104351086895,54.82430029975555,42.436285370932644,22.59647474482999,16.11159188366862
sample_478,189.69612156811937,246.94806186679085,190.68636400458095,114.77167092759518,129.2210444955772,81.60571288405563,120.67530529870041,184.97169174227136,32.24382761157718,41.461080155431944,48.70504763439785,61.503067543761595,50.29828260956043,27.257188773176416,33.304470386560695,29.75444256684727,66.0954112637606,68.22727920521942,22.110611954240653,22.571832708105486
sample_479,248.09613139736462,275.6833123594647,206.4262110741924,120.5399393109586,125.00841191684755,78.07194121019329,149.99566354312327,221.47237328973478,34.068464272658574,44.44639886174359,50.06143853065384,61.6250120679109,51.564609697972436,22.088952311207166,31.803033797073237,27.964344763415756,71.56689753521289,73.31001453177588,21.44487556257209,20.61538060007103
sample_480,244.59015764528726,279.9630787036606,193.65645537962916,128.67262974009873,127.8771978284479,73.09194787244056,131.5050496324075,168.86011032487949,31.983366914492578,33.92235197116374,42.820869572156084,70.65843230008119,74.13245783554068,27.03662278676912,42.73501203356179,38.6472720278339,59.21793496498327,57.479034725809754,22.754188738207908,21.804137631339664
sample_481,227.67927102199738,275.1326131889087,211.8027918609951,148.84023636336576,162.7018804492027,97.9544520349234,145.48152586933978,211.42275705083455,37.50009672672035,49.046768535960666,36.72526159867842,49.94743743872314,44.6030730687199,22.17944815629412,31.09894812532043,25.645825092803502,53.98179804753835,55.40163588359299,24.571679573613988,20.509178744858325
sample_482,289.42561369994496,271.002505460292,168.7510543932599,168.6946919609871,137.8761181963896,69.30717009448846,151.075855736898,173.505942194719,34.19424614769328,37.8644326252729,108.89155832610126,113.26535100981293,73.05925181057616,59.28787633120276,55.47683780392799,30.75643518397818,72.38768418742515,69.10686255826768,19.787626301314578,18.330826986097048
sample_483,219.01937120816783,283.6874134768177,224.155475331019,118.05337634817931,136.72175646643933,86.66774024307432,144.26864503409226,220.2618655985728,34.51312279914309,43.777277969047724,25.470812997954287,41.36257501434111,40.131286382962145,17.265491464841794,27.894951307739507,27.90464469081282,64.65736083973995,65.0112584508175,23.372770918074053,22.82106898694105
sample_484,245.66015259743259,259.1909394892398,177.70709808110092,142.0347811641035,135.97436691682546,74.78134143097515,149.2574572621422,198.0827795514602,36.96557357321549,43.67487117779009,45.61207843526483,56.548054599916426,42.98577314449318,26.08308916866274,34.40300711424225,26.52149645791398,64.55719753341369,56.0892522024829,20.770563920395606,21.759012804887465
sample_485,347.59919328348946,287.2561067266195,171.86886427719057,176.54202552390907,131.89559823994597,65.45957636443904,143.2941669281611,155.12724624719007,38.247083932895414,34.76161406982282,52.581980641852034,58.336668243978636,42.99790288672522,31.490244516140695,35.98060704297567,26.038489961429057,56.52880926256255,40.23010612468456,22.81591925430038,20.03221704370133
sample_486,267.57759270099325,275.5109039022134,181.4123317487598,150.5922643466853,136.92925925526106,69.50944501466363,161.74969511637983,197.1707652060215,36.51014456674495,42.06885227358357,63.26704147364931,64.80447385870474,46.61279632046392,32.84456982512323,37.618781294569466,24.360942797883002,53.73926832328806,47.587791509564795,25.688194643865838,19.074553710514603
sample_487,383.1715559261945,284.62404197690813,154.88562782348956,226.040581589372,151.8343482357735,66.21357772146465,137.5586704019505,140.00769445086357,41.81243498763323,37.345906585322844,37.04266103609526,42.54925558765513,36.12502745640431,30.01640701131887,34.97876019302613,25.061939406382546,63.678123517855234,33.210980443072074,24.012642539254674,21.056314595546787
sample_488,258.4135798081862,282.27536903208585,195.0722860711745,124.56066602469083,121.26479529256288,69.2489865092753,140.17871261240143,196.5916773873233,32.99288507502419,38.21596326929219,62.68852787007799,71.2985535152755,50.364496591942796,29.795297021838806,33.97009842569669,27.014701347431586,78.14475714342649,69.346384795948,21.775937802686027,19.858706297448848
sample_489,204.8283564331086,245.36782044335115,188.7528484001082,129.29666918728927,144.57179542761045,87.86955980888757,142.01639927742895,209.04713383406562,38.82693476481071,48.7084770110919,30.751486687217923,39.52655421620575,34.81097311617988,17.018418764335006,22.886155007143806,25.00397385242298,60.056505559189624,59.68104953323364,25.079792998610362,23.14501543398075
sample_490,206.6839068647455,246.61403609741362,205.73421129752427,119.35862541887491,131.83875656103595,85.53989772987744,121.96773978763227,181.6803297807554,31.760838417126095,37.79538678747062,46.77271010561808,67.19121502391232,55.646908280986914,29.896185632419073,36.99536643461986,29.15770372684482,47.14438433526293,54.90412348986656,22.557993458035543,22.03971814175182
sample_491,289.0230311962781,256.03579425553335,162.34742523618075,175.43809273310706,141.26677263400194,74.47397901666503,133.73385229937668,158.51715157139162,35.648623673758564,38.80143689334178,59.148662786785536,63.72619596268965,46.6577038009858,37.88404814929319,40.1194171427948,25.805616810966054,61.08160265381149,48.20042385375101,21.46889978776853,17.273672199923386
sample_492,291.604731190174,282.177922920549,197.14276735459984,157.96186634953503,139.40380715770294,77.7132629205765,133.27105430254167,177.8499982324081,34.22007963185885,39.46254877576456,45.14011143086624,71.34937683641927,66.72928083654858,29.29606733770906,41.80228678132378,35.34559780944215,58.65641631196985,55.35921761438567,21.815456934365248,21.036978055372824
sample_493,286.26208372054543,294.5844123524377,217.09131379283772,153.51134452509794,134.79376975932436,79.7364959870165,149.08103121509683,205.4726935529339,33.46841677554316,41.60781761329741,38.40170148412878,50.99774460321286,47.257946601601105,23.783863369707934,30.255127915852057,28.205741096134304,59.692633799725016,57.495164096115055,22.159950866949654,24.548601777572713
sample_494,269.88064285549683,255.78142488311804,155.7551794031311,163.5470078717899,130.2895062700674,63.53791008758235,133.5619517106531,154.91908211551794,34.351540389450975,34.75227419034128,57.669401179594004,65.44838925653514,51.26015943132052,33.64067388792008,38.56221647850294,28.35770549703892,62.23135785982921,50.98522785009275,22.621647400035958,20.945847822300163
sample_495,252.28104945433296,249.09916322832785,181.18666224315456,167.68245209262304,137.81032418612375,77.07620104877962,113.0444624006383,159.9004388976381,30.670275991836036,37.36478565234886,55.62867380302451,69.31793400734948,60.12761915080519,38.34261691377454,41.969090535169144,30.41455264437362,55.63536512177961,58.096602823004424,19.75893395165631,20.20962926768352
sample_496,307.3117384708724,267.1511811058984,154.19661299230026,204.17667587138175,167.3688202264246,79.97871994937718,148.60554794721912,156.62034672241737,44.478525140222764,45.52098082459463,38.89689198051208,39.59770017904433,31.795735438112214,29.515683633283786,33.81566067153994,25.80745723493945,58.97391885689928,39.73372787972562,31.46902216980446,23.906953197051894
sample_497,330.09935067804076,302.8629516934358,188.29136435649602,196.6845788461235,150.3320706210561,72.04863258318355,163.85209710081557,182.57730358625156,38.63976316808916,38.77899752461645,49.562765112078395,44.857103571306475,34.59385200152195,26.356048147192986,26.07687862873565,24.42704044462411,58.950737729304514,41.76547839564225,26.020575847272287,18.45410886510585
sample_498,320.7497369650169,289.3565846367232,179.31773541429015,182.31704104125828,137.56767244561652,68.48525627799982,151.40858224026766,169.89333075138867,34.96794935276958,34.653633831883184,45.2534229260624,53.10232269765464,45.26830860952423,35.34033628919001,36.64439231064733,27.71939242742814,45.6531211760153,38.059019620255995,23.57181482594333,21.504911220550596
sample_499,312.845917301653,303.9396241160626,184.1874496044061,165.51581161604736,137.50192534091195,65.29933661983641,151.47925666150542,168.0698835137344,33.00089155309841,32.919697536179804,51.352636675868034,51.79344609040495,41.81905749368136,33.81464266845705,33.32309643904532,27.065783803093172,46.33346965388407,36.600985627914476,26.252279302809132,21.986129728406823
sample_500,333.5610329834584,291.80733101450835,171.6592177163517,196.18343756368728,144.4996277504462,69.73346380567996,144.50189093636777,156.35194900577054,36.95543470238228,39.03146830801859,61.64642022469317,54.818983308776986,39.01278696012659,36.928683997019064,31.366811960008967,27.726589582743678,55.909755951461314,36.83485712989962,25.835484890721297,23.62490331898285
sample_501,274.22015665963215,297.86200585078626,224.27023422774715,159.34876950779906,146.0573030001306,88.72153182707073,158.414973206149,228.43124017540885,35.85348475617282,45.9080927238795,39.52338931920874,46.30289677367245,38.85688510683275,21.471862501265758,29.488979737761092,25.048299217984024,65.57039445959884,61.69420857592544,21.348201315666692,20.991028558402448
