Sample,G0F,G1F,G2F,G0FN,G1FN,G2FN,G1FS,G2FS,G1FNS,G2FNS,G0,G1,G2,G0N,G1N,G2N,G1S,G2S,G1NS,G2NS
sample_603,395.09012947928375,417.7778363620441,278.93459956026834,211.57912107343859,172.6207119449675,104.9450550474314,218.06202611814962,271.7043200249651,47.64981815312457,60.03155330508331,56.69931605542123,78.2160895069612,62.936761133323564,23.559509471470424,63.442571752928515,33.10226117033114,44.17555842745531,49.23940032024379,22.403962877696415,30.596536891418463
sample_604,394.11029984316565,395.76551304724296,249.66666817994513,190.9990390847015,158.1023405230128,85.54650173543516,169.6425368465695,199.0714714838292,35.035088173060736,41.776677988975585,106.21457395535629,109.44557290920255,78.11041984798645,52.438341334232774,71.0114820774683,33.74376761981223,47.72789587408926,47.28544655480926,22.39231008163295,30.401420049810582
sample_605,283.44829707044875,357.85928142545106,296.68583201610363,191.6282787330249,151.59489798151702,116.27861432562817,173.12670775113554,274.61775076754833,41.72395812062653,55.39826008614613,63.96945946391759,87.83466137627187,73.20102181695454,31.732328054981622,77.61217106437451,31.503687693903306,43.769203345540475,54.71242100757902,21.373136523913473,31.92954315663177
sample_606,387.37873522670236,336.4801545771888,199.77607323991137,201.26743840691864,150.28673000661746,73.63495431037714,168.31905084849063,184.69590138865024,47.047593232942546,42.910705974920944,133.2862691334149,129.09556024700555,83.12496258345398,50.841266023314695,81.06599437911235,33.36442134673427,55.87624795182041,61.48952436199829,20.26160257880572,29.7540596633187
sample_607,366.41441249470245,308.92727189636474,197.832178727343,248.24333410557838,164.564672469463,97.10101360429185,158.9854161897055,186.93393325428835,45.04876599259644,52.33884318766515,79.35430485417302,87.15975899974487,59.607523658214284,48.61303140285311,66.62096120999959,36.70882826156831,48.44040195064469,49.89914105361353,22.68541390571594,32.45920859414908
sample_608,394.9065767914298,362.87064085746107,218.62386601692097,238.95255219413605,173.17923863113526,92.39937642694574,163.3669426749266,179.81952156853754,46.05948340118331,46.322768922242986,109.67269630361918,94.4361905368637,58.93017786750936,51.094819687292016,83.17681489904942,35.26407354848962,48.18672032477547,38.87539311568633,13.749944584621945,31.082874935133873
sample_609,455.1913493692567,345.6441092998772,213.77950064513414,254.77409677345776,176.1122375772875,86.82769959222604,163.6738173099918,177.1402071015836,45.96088772015078,50.43573470244875,80.39442647255679,79.80776636583491,52.73344916312713,41.30140562697244,91.04143816212208,42.0851710054693,62.085391820403956,44.40519947710905,20.438124669768552,40.1892307968668
sample_610,312.2905726797921,335.6434893161875,245.638384326408,207.42005883030023,160.42141370921848,111.60999637021067,154.38070798954948,218.92844036592163,40.026559342842575,57.04207709207432,89.30709084732803,95.5602207080516,68.12095389531899,46.85064978195589,64.96701472819733,33.84048088225071,41.03830749493534,48.689459909792795,22.970427642436658,29.855035457131887
sample_611,282.4636657638966,333.93664580438644,251.06340153101812,161.13692248897866,136.5163772869487,95.77152818344237,149.82600739548454,213.40424134293846,39.58276694057894,50.361831900153376,91.51867275932246,110.09163921696943,84.08719287701871,36.70119300408527,75.87954058302464,33.028939653074175,43.81106008540626,58.91971161044816,22.970261020109536,33.69626002135361
sample_612,388.0537909735992,334.06687852436914,221.49384777101497,261.08372424057103,166.50825763769066,98.69788285266185,169.9276982263452,206.9474274755713,49.67683030064729,51.704714575925344,87.3386653098188,82.93225036681005,57.026362825527045,56.2253291185759,59.57820551763829,34.26874069991576,47.32760853877019,46.67296121885597,11.71927692812655,27.424657911588962
sample_613,329.0014792616963,315.1935066396959,238.85049167139329,196.13397105084005,143.36969804106369,97.35095948555721,156.60803759800595,216.39550474266662,39.45112229994899,49.839372845838795,89.372029050131,115.55292451446581,92.13881524613886,45.76195831342333,66.0214251409544,37.531044123731384,53.836532973471996,76.04680812501934,11.206576835323537,31.235268161833687
sample_614,380.37132887147413,380.1644184349788,245.08236380562386,176.5366726543391,148.75655104525538,83.57695909479165,186.07376860728309,231.82317000402142,49.35382135184964,53.58009062118077,63.173338914665585,82.75010500492291,63.38473261652008,27.763069080096344,71.74244344408068,31.289752705614802,46.97567551178709,46.83156407254193,8.850817113605785,34.74519176962551
sample_615,524.5561008568159,375.8774388622903,224.84383457644364,234.51909339916162,173.04866149081576,72.85193996699451,183.48463660521276,202.32921706210726,46.55434038001841,40.980174950072865,59.14926934547641,70.01308324794837,57.64413339498582,33.06762356028038,63.47391672418685,37.343100486720495,44.66648822816996,41.768535251335926,27.865660363836835,34.54172266583564
sample_616,397.8465637601219,441.4062094193513,319.09681586705017,206.47427235989346,170.22407050179638,111.78719908224704,215.36358796083056,302.4810415861372,47.50639935349091,59.84132073328803,46.79473239935761,66.53004712685433,60.89738291472553,17.270408525861182,64.62067054535645,31.957870866925273,39.365693880374536,42.81794738727103,18.466187124150856,32.6422610175232
sample_617,314.89603745155205,320.2233866965703,211.78019845754852,208.20324244860387,153.8170054150979,94.80061015501691,175.13514302515821,211.63869112999046,56.216140528810286,53.017782341739654,58.22940578125653,94.46164206902931,86.50843452502752,27.597811696280424,87.0861412814799,52.47764739751957,44.273521023901516,54.174842669303956,18.459278767119645,28.135445899513154
sample_618,409.18867926283355,329.8459505076345,211.02783596531697,261.6743166153061,169.06365612755073,93.57111772189815,173.30757854848858,202.3278875586702,52.325100659821686,45.17723123368439,65.30969698969464,107.0998609051279,86.28339956642446,39.59976363411969,88.15197982486467,56.60347525557527,59.9345459422894,46.17843579747937,22.49701623641659,27.427212528000577
sample_619,379.83359553064247,344.99012869397876,216.46612745005297,219.38122123335924,159.37347399824247,89.84392336179657,173.5117967558077,201.55380461383297,48.73725578231187,46.63932553925825,53.261562290399475,90.2329523343515,82.6863199266119,30.098257311065993,77.33657014958585,48.95623927397632,52.44903796367682,39.769600948006456,20.246653833911978,27.48272585142916
sample_620,361.0778352192971,338.251151533562,209.84183810459564,235.07887377913747,163.97187801338188,92.94022873910362,155.80082689689849,181.26972835957196,45.02938725996709,43.672446169565895,114.8493884387863,116.84805614458784,85.67228994406717,67.58033337824281,85.97198045959998,48.24142742685169,51.9834505229741,50.39693892848533,15.892414347222397,30.209691056364353
sample_621,308.5775294335154,321.84986457249784,226.59462515815443,186.91943941788938,147.76733396221675,97.1487040643448,153.4390513843223,201.26850487705988,44.844975932481105,45.12500079723883,90.40079258603582,109.06793050913251,83.81266059115059,47.34748497174146,65.23905675405807,43.99090949270434,54.115914147883686,53.082984756961956,11.872179255920887,24.53096956927748
sample_622,386.9522546367547,353.2855615150429,238.9220389340948,214.39533652882142,161.46579256979908,94.72266401615498,167.3233149276148,211.54489311125943,41.868915737872356,45.787453027448194,61.993814629683655,91.41237973182061,76.48917310105357,18.399173173411892,73.5006273160635,40.03893530549361,55.393924749296175,45.712802834145435,13.527179002074234,24.93384737620423
sample_623,358.2380255389544,345.18074411294333,213.9545666631708,230.82857599054825,167.9351633783523,93.53988558743616,161.98134957978422,171.71357385410155,42.39567357028161,42.72963524389991,58.289039496897566,86.5502184968923,76.29693517978313,22.959299222436684,95.3662800218573,47.06383267293857,70.88185858838426,46.21335771602802,29.448665542288506,33.665130784614284
sample_624,320.48750155099805,377.4974704169921,276.2505727581963,166.7444983263648,146.5257475532907,95.53920308023588,184.03873644642408,255.0255216395573,40.458074962117166,47.61554949666332,105.23384388194381,127.73115162275809,98.3198533270399,36.64596695078904,62.63255375401999,38.650512644892174,62.131984352539305,67.36424108619262,12.589417780314871,24.60804581500931
sample_625,253.71451722032154,302.2213582605684,238.58295215997475,151.4469521448479,133.9845296064062,97.78304496343172,138.99068549015357,208.09476939237686,34.57178071289649,43.31242611916922,166.89395265352863,164.95346042722184,115.75874321423058,64.65488994797151,66.00234138062994,39.54597275391766,69.81327857154392,86.44793500157161,9.414085551762533,27.351057733344454
sample_626,410.14458305666386,366.666762500835,229.30731724468768,242.2987456468463,167.9426532513834,87.00668702634727,166.99483516349522,198.89596929933327,37.189078135721594,36.75079265269164,86.87057671177773,96.78351979980505,70.49400752325104,39.54234431273992,71.58175035677937,33.64461917080178,48.3101985883129,39.5257138639285,20.949239938443725,21.426226126405787
sample_627,294.2422371635912,315.00487727958233,234.57991188603054,210.16539424063154,164.59439401887465,118.30701016254521,156.7331700339973,221.56566624805964,45.00734040196647,54.9682944771191,57.794916302813554,86.75700685147277,74.86242689584753,30.128272124744242,67.20025804483346,44.625405108455645,55.24696256875877,57.58094972141094,7.779074290790233,29.50382747719807
sample_628,353.86883257927195,342.05754102322584,218.28855702451958,204.21945217171643,156.59063038325348,88.147828387474,166.6528728534546,197.77966275374195,41.899046095313544,44.76198034246778,89.69313128801036,99.26505617168344,72.41155749402765,43.57416074618203,72.18702168911278,41.465096996416285,65.54851961919039,53.48718947404652,19.748758970764943,30.674786351670345
sample_629,419.7645759418542,343.02560948134465,197.8732699127755,249.16039798700726,168.68688598427588,81.72507065347118,139.28450323831424,147.4554554054081,38.37041512314489,33.81285956898658,97.79884358395769,95.26037144070342,69.48421630511713,49.926019695229,62.786890675331094,41.59564187387752,68.77694145887662,39.48031328787217,8.336179176139995,27.424663868235083
sample_630,313.9110912731934,321.47658359934275,233.05567767140928,204.86697705035002,155.4413656891239,102.65105595434002,149.2822771805257,198.7373471907061,37.914948507845025,46.292290426210116,142.78772659320148,150.63285087298766,104.70935057745416,67.51920151774426,72.60204612121329,42.64049514857463,61.017423153492665,72.67670535021236,8.923469598678976,24.677175828295685
sample_631,378.64805863895424,336.221267854684,231.15544699721931,230.8345941366056,161.334220483771,91.39482062491554,168.44513125109842,220.83333071224948,38.61360286221813,45.37364720506254,85.60868930706043,98.18748633929397,68.52042219662054,40.58625367759042,71.26068865172795,38.95713949898725,49.75717950227863,47.91144673698447,5.242375141613923,18.703708611405922
sample_632,415.2422221736748,359.4176103283878,229.6408510005625,232.62859621213423,164.9636665273989,87.67288198705197,156.1568700035493,184.68033870828424,37.59943556131994,39.13150017421585,89.58851198641436,96.17955172351967,68.3247973595181,42.79811731098277,110.81000320177773,39.76314363562907,56.902645940664044,44.75212548545712,14.286110262677566,29.426936085538543
sample_633,527.1649534795566,346.80874368191644,200.39761814433876,282.2731169653311,188.81278236518128,75.99457566178654,155.79153264973985,167.57019574650178,43.183898501127246,22.47451942261641,84.04259741159991,100.9160056334448,73.04081668789266,37.14559740407686,48.93698488698978,38.99426760322085,60.12343269790051,54.31355842561192,25.109282851197065,17.585107022350847
sample_634,385.5508994348811,357.15759466750757,228.5205885990255,239.16669896857866,176.7243984272094,99.52224869792845,175.48498794227453,206.64027323132063,44.79919234215817,47.19373767750589,69.40005760037913,78.16924337235987,63.17089998605498,36.13519483105795,49.28882203765157,37.66624788538101,52.1676383775868,45.27513688247038,23.070162397672952,16.19203890937344
sample_635,474.72059789580163,424.5537115351214,265.8901240923103,251.1940549855762,194.68159272288278,95.41063521045577,182.98751109803624,210.26369654362088,39.39190835012912,42.41385192135283,65.70322717562453,85.57051907469382,67.04726361750124,28.0633561647587,46.81654834776243,35.826926681516625,51.567797422350424,44.98117715173841,25.92846219301423,21.317797845239554
sample_636,369.63439266998,342.7766739168616,209.2563337107783,194.0935280098768,148.491420852598,76.24737707633983,165.17386477141628,198.6181478053756,36.430780917124125,37.608203108357515,118.2648488290608,142.55029112882107,108.25734612264449,60.97115545935275,67.06854576377422,44.652468641887715,66.06925924465646,84.52874541734182,22.082569459837387,10.933684715969763
sample_637,380.25538972928183,368.2930150260589,253.04723371107852,214.82581946100393,167.74159701318587,103.7335068881342,188.37498711485424,235.75875799710602,45.42371200356328,49.233010574955564,65.29078577900462,73.54928674567452,62.454503724788594,31.699047790960165,43.11075178879532,37.76323502153754,50.88728717374815,49.89458464773407,30.365143888687868,22.437434818900332
sample_638,372.80025114863076,393.7757831977436,253.99899419652408,195.6109494898976,165.8930381253828,95.59888981795916,198.48864150614398,232.9578636541518,44.03764653707316,46.49366726048944,61.417097315939245,84.11073294328791,76.79879312733465,25.4656981560132,44.010999118279045,39.50124675623653,49.919913965984186,63.59966202117783,28.7510045348041,25.419043006948783
